
2019-01-16 17:15:38  | INFO | - - https://atzzz.com/author/cc/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/b/9b/9b42d1363d368e11c8d00b257e32e9bb )
2019-01-16 17:15:38  | INFO | Function purge_post END ^^^
2019-01-16 23:03:38  | INFO | Purge post on transition post STATUS from future to publish
2019-01-16 23:03:38  | INFO | * * * * *
2019-01-16 23:03:38  | INFO | * Blog :: ATzzz ( 1 ).
2019-01-16 23:03:38  | INFO | * Custom post type 'post' :: 谁都不傻，只是不揭穿而已 ( 737 ).
2019-01-16 23:03:38  | INFO | * CPT 'post' ( 737 ) published or edited and its status is published
2019-01-16 23:03:38  | INFO | * * * * *
2019-01-16 23:03:38  | INFO | Function purge_post BEGIN ===
2019-01-16 23:03:38  | INFO | Purging homepage https://atzzz.com/
2019-01-16 23:03:38  | INFO | - Purging URL | https://atzzz.com/
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/ *** PURGED ***
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-16 23:03:38  | INFO | Purging post ( id 737, blog id 1 ) 
2019-01-16 23:03:38  | INFO | - Purging URL | https://atzzz.com/737.html
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/737.html is currently not cached ( checked for file: /dev/shm/wpcache/a/cc/14f8aac8d3fa096f2e191840b27ddcca )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/737.html/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/8/89/97b79a25925629ff7e09bd5e9b636898 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/737.html/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/f/4a/a60f8c190aefe3ac52df5d8d5568c4af )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/737.html/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/d/ce/f06eb11f78029dd2de2d0592d8601ced )
2019-01-16 23:03:38  | INFO | Purging post type archive ( post )
2019-01-16 23:03:38  | INFO | - Purging URL | https://atzzz.com
2019-01-16 23:03:38  | INFO | - - https://atzzz.com is currently not cached ( checked for file: /dev/shm/wpcache/6/6b/05faa0c416d6223b9bb6a21d24a076b6 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-16 23:03:38  | INFO | Purging date
2019-01-16 23:03:38  | INFO | - Purging URL | https://atzzz.com/date/2019/
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/ is currently not cached ( checked for file: /dev/shm/wpcache/4/42/88c7e579a40c8d93673e6c333f5ef424 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/24/b5793828fba7031e822ff7ed25a22245 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/0/58/9dcc4b8dbcbb9f8c83c66e5f5616a580 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/b/a8/083de124ae07482865e28030b79b3a8b )
2019-01-16 23:03:38  | INFO | - Purging URL | https://atzzz.com/date/2019/01/
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/01/ is currently not cached ( checked for file: /dev/shm/wpcache/8/ce/567613b5477e5a59dbd19f9d38ce3ce8 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/01/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/9/94/647c02519ee4bf320a20156a7cda6949 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/01/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/7/8c/f8df3fa13f8c6c2352863a777f3868c7 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/01/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/f/48/29bc8e6efd14720aab4af59ec054b48f )
2019-01-16 23:03:38  | INFO | - Purging URL | https://atzzz.com/date/2019/01/17/
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/01/17/ is currently not cached ( checked for file: /dev/shm/wpcache/4/1a/d8f623fa2f43a393c7c7bc9e42d511a4 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/01/17/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/2/09/b6713fcf8d1fad05ef086b0a07c4e092 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/01/17/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/8/b9/38a2773f76e64ebb27d52ed127cf7b98 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/date/2019/01/17/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/69/eb51ac420d43d09e4ba0cff559f36698 )
2019-01-16 23:03:38  | INFO | Purging category archives
2019-01-16 23:03:38  | INFO | Purging category 1
2019-01-16 23:03:38  | INFO | - Purging URL | https://atzzz.com/classic-quotations/
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/classic-quotations/ *** PURGED ***
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/classic-quotations/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/8/5b/8a7728ba46235b06a063f7aa6ac235b8 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/classic-quotations/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/4/2b/97da28848a8913134043b0c5f7de42b4 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/classic-quotations/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/0/3e/23e0039e636d3b382b2dd72cae0953e0 )
2019-01-16 23:03:38  | INFO | Purging author archive
2019-01-16 23:03:38  | INFO | - Purging URL | https://atzzz.com/author/cc/
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/author/cc/ is currently not cached ( checked for file: /dev/shm/wpcache/2/2d/a5a4e3402d6718330e0e766ca424f2d2 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/author/cc/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/ee/94182fd1b36edd0302b040c046c4fee5 )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/author/cc/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/d/44/4bf74c00419734da707c5f2be4faf44d )
2019-01-16 23:03:38  | INFO | - - https://atzzz.com/author/cc/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/b/9b/9b42d1363d368e11c8d00b257e32e9bb )
2019-01-16 23:03:38  | INFO | Function purge_post END ^^^
2019-01-17 04:14:43  | INFO | Purge post on transition post STATUS from future to publish
2019-01-17 04:14:43  | INFO | * * * * *
2019-01-17 04:14:43  | INFO | * Blog :: ATzzz ( 1 ).
2019-01-17 04:14:43  | INFO | * Custom post type 'post' :: 有哪些让你醍醐灌顶的人生金句？ ( 738 ).
2019-01-17 04:14:43  | INFO | * CPT 'post' ( 738 ) published or edited and its status is published
2019-01-17 04:14:43  | INFO | * * * * *
2019-01-17 04:14:43  | INFO | Function purge_post BEGIN ===
2019-01-17 04:14:43  | INFO | Purging homepage https://atzzz.com/
2019-01-17 04:14:43  | INFO | - Purging URL | https://atzzz.com/
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/ *** PURGED ***
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-17 04:14:43  | INFO | Purging post ( id 738, blog id 1 ) 
2019-01-17 04:14:43  | INFO | - Purging URL | https://atzzz.com/738.html
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/738.html is currently not cached ( checked for file: /dev/shm/wpcache/d/cf/855a1a4d11981cfb5cd11e6684167cfd )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/738.html/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/6/16/c5f425859ced4104c3921320599ef166 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/738.html/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/4/e8/064e45ebe045780e3e547db630717e84 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/738.html/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/a/28/3f451a8ec5d5993d0371ec843307028a )
2019-01-17 04:14:43  | INFO | Purging post type archive ( post )
2019-01-17 04:14:43  | INFO | - Purging URL | https://atzzz.com
2019-01-17 04:14:43  | INFO | - - https://atzzz.com is currently not cached ( checked for file: /dev/shm/wpcache/6/6b/05faa0c416d6223b9bb6a21d24a076b6 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-17 04:14:43  | INFO | Purging date
2019-01-17 04:14:43  | INFO | - Purging URL | https://atzzz.com/date/2019/
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/ is currently not cached ( checked for file: /dev/shm/wpcache/4/42/88c7e579a40c8d93673e6c333f5ef424 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/24/b5793828fba7031e822ff7ed25a22245 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/0/58/9dcc4b8dbcbb9f8c83c66e5f5616a580 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/b/a8/083de124ae07482865e28030b79b3a8b )
2019-01-17 04:14:43  | INFO | - Purging URL | https://atzzz.com/date/2019/01/
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/01/ is currently not cached ( checked for file: /dev/shm/wpcache/8/ce/567613b5477e5a59dbd19f9d38ce3ce8 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/01/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/9/94/647c02519ee4bf320a20156a7cda6949 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/01/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/7/8c/f8df3fa13f8c6c2352863a777f3868c7 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/01/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/f/48/29bc8e6efd14720aab4af59ec054b48f )
2019-01-17 04:14:43  | INFO | - Purging URL | https://atzzz.com/date/2019/01/17/
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/01/17/ is currently not cached ( checked for file: /dev/shm/wpcache/4/1a/d8f623fa2f43a393c7c7bc9e42d511a4 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/01/17/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/2/09/b6713fcf8d1fad05ef086b0a07c4e092 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/01/17/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/8/b9/38a2773f76e64ebb27d52ed127cf7b98 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/date/2019/01/17/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/69/eb51ac420d43d09e4ba0cff559f36698 )
2019-01-17 04:14:43  | INFO | Purging category archives
2019-01-17 04:14:43  | INFO | Purging category 14
2019-01-17 04:14:43  | INFO | - Purging URL | https://atzzz.com/philosophical-statement/
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/philosophical-statement/ *** PURGED ***
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/philosophical-statement/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/d/78/f105f3e2abbb21b7cd43cf73cb37378d )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/philosophical-statement/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/c/26/1ec4401e119b2a28f2352ab56b2d426c )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/philosophical-statement/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/a/99/097de369d0209ab7ee70111a65e5e99a )
2019-01-17 04:14:43  | INFO | Purging author archive
2019-01-17 04:14:43  | INFO | - Purging URL | https://atzzz.com/author/cc/
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/author/cc/ is currently not cached ( checked for file: /dev/shm/wpcache/2/2d/a5a4e3402d6718330e0e766ca424f2d2 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/author/cc/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/ee/94182fd1b36edd0302b040c046c4fee5 )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/author/cc/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/d/44/4bf74c00419734da707c5f2be4faf44d )
2019-01-17 04:14:43  | INFO | - - https://atzzz.com/author/cc/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/b/9b/9b42d1363d368e11c8d00b257e32e9bb )
2019-01-17 04:14:43  | INFO | Function purge_post END ^^^
2019-01-17 09:22:31  | INFO | Purge post on transition post STATUS from future to publish
2019-01-17 09:22:31  | INFO | * * * * *
2019-01-17 09:22:31  | INFO | * Blog :: ATzzz ( 1 ).
2019-01-17 09:22:31  | INFO | * Custom post type 'post' :: 精辟到噎死人的说说，一针见血，简直太绝了 ( 739 ).
2019-01-17 09:22:31  | INFO | * CPT 'post' ( 739 ) published or edited and its status is published
2019-01-17 09:22:31  | INFO | * * * * *
2019-01-17 09:22:31  | INFO | Function purge_post BEGIN ===
2019-01-17 09:22:31  | INFO | Purging homepage https://atzzz.com/
2019-01-17 09:22:31  | INFO | - Purging URL | https://atzzz.com/
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/ *** PURGED ***
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-17 09:22:31  | INFO | Purging post ( id 739, blog id 1 ) 
2019-01-17 09:22:31  | INFO | - Purging URL | https://atzzz.com/739.html
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/739.html is currently not cached ( checked for file: /dev/shm/wpcache/7/e3/855fceeed803cb5214aedc1af1e45e37 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/739.html/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/1/cb/949600f343aaa952fb09c108c5224cb1 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/739.html/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/d/cc/299cac80d82365ba7fde19cfe7efdccd )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/739.html/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/e/0e/7b145e889f01bdaac12eb49eeb7b90ee )
2019-01-17 09:22:31  | INFO | Purging post type archive ( post )
2019-01-17 09:22:31  | INFO | - Purging URL | https://atzzz.com
2019-01-17 09:22:31  | INFO | - - https://atzzz.com is currently not cached ( checked for file: /dev/shm/wpcache/6/6b/05faa0c416d6223b9bb6a21d24a076b6 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-17 09:22:31  | INFO | Purging date
2019-01-17 09:22:31  | INFO | - Purging URL | https://atzzz.com/date/2019/
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/ is currently not cached ( checked for file: /dev/shm/wpcache/4/42/88c7e579a40c8d93673e6c333f5ef424 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/24/b5793828fba7031e822ff7ed25a22245 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/0/58/9dcc4b8dbcbb9f8c83c66e5f5616a580 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/b/a8/083de124ae07482865e28030b79b3a8b )
2019-01-17 09:22:31  | INFO | - Purging URL | https://atzzz.com/date/2019/01/
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/01/ is currently not cached ( checked for file: /dev/shm/wpcache/8/ce/567613b5477e5a59dbd19f9d38ce3ce8 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/01/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/9/94/647c02519ee4bf320a20156a7cda6949 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/01/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/7/8c/f8df3fa13f8c6c2352863a777f3868c7 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/01/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/f/48/29bc8e6efd14720aab4af59ec054b48f )
2019-01-17 09:22:31  | INFO | - Purging URL | https://atzzz.com/date/2019/01/17/
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/01/17/ is currently not cached ( checked for file: /dev/shm/wpcache/4/1a/d8f623fa2f43a393c7c7bc9e42d511a4 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/01/17/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/2/09/b6713fcf8d1fad05ef086b0a07c4e092 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/01/17/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/8/b9/38a2773f76e64ebb27d52ed127cf7b98 )
2019-01-17 09:22:31  | INFO | - - https://atzzz.com/date/2019/01/17/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/69/eb51ac420d43d09e4ba0cff559f36698 )
2019-01-17 09:22:31  | INFO | Purging category archives
